Datetime,Water Level (m)
2024-09-18 06:00:00,0.4580051
2024-09-18 07:00:00,0.7676516
2024-09-18 08:00:00,0.97298396
2024-09-18 09:00:00,1.0349373
2024-09-18 10:00:00,0.88034886
2024-09-18 11:00:00,0.63344365
2024-09-18 12:00:00,0.45398462
2024-09-18 13:00:00,0.32338923
2024-09-18 14:00:00,0.20941854
2024-09-18 15:00:00,0.09813197
2024-09-18 16:00:00,-0.00018573704
2024-09-18 17:00:00,0.03757685
2024-09-18 18:00:00,0.4674594
2024-09-18 19:00:00,0.8048394
2024-09-18 20:00:00,1.0522238
2024-09-18 21:00:00,1.1596622
2024-09-18 22:00:00,1.0471902
2024-09-18 23:00:00,0.7828288
2024-09-19 00:00:00,0.5863606
2024-09-19 01:00:00,0.4451723
2024-09-19 02:00:00,0.32733613
2024-09-19 03:00:00,0.21453282
2024-09-19 04:00:00,0.11282505
2024-09-19 05:00:00,0.08147331
2024-09-19 06:00:00,0.46369857
2024-09-19 07:00:00,0.82262486
2024-09-19 08:00:00,1.0956941
2024-09-19 09:00:00,1.2446176
2024-09-19 10:00:00,1.1986213
2024-09-19 11:00:00,0.94688445
2024-09-19 12:00:00,0.7263158
2024-09-19 13:00:00,0.57427454
2024-09-19 14:00:00,0.4493827
2024-09-19 15:00:00,0.33352506
2024-09-19 16:00:00,0.22516896
2024-09-19 17:00:00,0.14397316
2024-09-19 18:00:00,0.36996678
2024-09-19 19:00:00,0.78764635
2024-09-19 20:00:00,1.094546
2024-09-19 21:00:00,1.2906774
2024-09-19 22:00:00,1.3221661
2024-09-19 23:00:00,1.1227398
2024-09-20 00:00:00,0.8752313
2024-09-20 01:00:00,0.7074746
2024-09-20 02:00:00,0.5771866
2024-09-20 03:00:00,0.45753658
2024-09-20 04:00:00,0.34579796
2024-09-20 05:00:00,0.24926856
2024-09-20 06:00:00,0.30696872
2024-09-20 07:00:00,0.7543261
2024-09-20 08:00:00,1.0829154
2024-09-20 09:00:00,1.2963477
2024-09-20 10:00:00,1.3573586
2024-09-20 11:00:00,1.1991091
2024-09-20 12:00:00,0.95039546
2024-09-20 13:00:00,0.7770514
2024-09-20 14:00:00,0.6432297
2024-09-20 15:00:00,0.52342933
2024-09-20 16:00:00,0.410297
2024-09-20 17:00:00,0.308789
2024-09-20 18:00:00,0.26801768
2024-09-20 19:00:00,0.64063114
2024-09-20 20:00:00,1.0154793
2024-09-20 21:00:00,1.283851
2024-09-20 22:00:00,1.4141628
2024-09-20 23:00:00,1.3516625
2024-09-21 00:00:00,1.103109
2024-09-21 01:00:00,0.90038216
2024-09-21 02:00:00,0.75414646
2024-09-21 03:00:00,0.6288366
2024-09-21 04:00:00,0.51420325
2024-09-21 05:00:00,0.40813753
2024-09-21 06:00:00,0.33025834
2024-09-21 07:00:00,0.5168128
2024-09-21 08:00:00,0.9189874
2024-09-21 09:00:00,1.1943915
2024-09-21 10:00:00,1.3444992
2024-09-21 11:00:00,1.3257232
2024-09-21 12:00:00,1.1077039
2024-09-21 13:00:00,0.90337455
2024-09-21 14:00:00,0.75589055
2024-09-21 15:00:00,0.62922585
2024-09-21 16:00:00,0.5161278
2024-09-21 17:00:00,0.4101863
2024-09-21 18:00:00,0.32820094
2024-09-21 19:00:00,0.4288991
2024-09-21 20:00:00,0.8385824
2024-09-21 21:00:00,1.1491061
2024-09-21 22:00:00,1.3531495
2024-09-21 23:00:00,1.416803
2024-09-22 00:00:00,1.2840624
2024-09-22 01:00:00,1.0537149
2024-09-22 02:00:00,0.88596696
2024-09-22 03:00:00,0.7519947
2024-09-22 04:00:00,0.6325117
2024-09-22 05:00:00,0.5267338
2024-09-22 06:00:00,0.4325236
2024-09-22 07:00:00,0.40387118
2024-09-22 08:00:00,0.72217333
2024-09-22 09:00:00,1.0396283
2024-09-22 10:00:00,1.2412318
2024-09-22 11:00:00,1.3095589
2024-09-22 12:00:00,1.2021363
2024-09-22 13:00:00,0.9999357
2024-09-22 14:00:00,0.83999544
2024-09-22 15:00:00,0.7104903
2024-09-22 16:00:00,0.59440714
2024-09-22 17:00:00,0.48969254
2024-09-22 18:00:00,0.39809915
2024-09-22 19:00:00,0.36036053
2024-09-22 20:00:00,0.6296947
2024-09-22 21:00:00,0.96582156
2024-09-22 22:00:00,1.207846
2024-09-22 23:00:00,1.34495
2024-09-23 00:00:00,1.35004
2024-09-23 01:00:00,1.181191
2024-09-23 02:00:00,0.98904973
2024-09-23 03:00:00,0.84446365
2024-09-23 04:00:00,0.727106
2024-09-23 05:00:00,0.62200207
2024-09-23 06:00:00,0.53213805
2024-09-23 07:00:00,0.46618125
2024-09-23 08:00:00,0.54889375
2024-09-23 09:00:00,0.86653113
2024-09-23 10:00:00,1.0955049
2024-09-23 11:00:00,1.2201194
2024-09-23 12:00:00,1.2208952
2024-09-23 13:00:00,1.0829794
2024-09-23 14:00:00,0.9137359
2024-09-23 15:00:00,0.7746255
2024-09-23 16:00:00,0.65681046
2024-09-23 17:00:00,0.5518508
2024-09-23 18:00:00,0.46194077
2024-09-23 19:00:00,0.397421
2024-09-23 20:00:00,0.46651766
2024-09-23 21:00:00,0.7688592
2024-09-23 22:00:00,1.0210538
2024-09-23 23:00:00,1.1938473
2024-09-24 00:00:00,1.2721914
2024-09-24 01:00:00,1.2336259
2024-09-24 02:00:00,1.0800382
2024-09-24 03:00:00,0.9268216
2024-09-24 04:00:00,0.8029334
2024-09-24 05:00:00,0.69973874
2024-09-24 06:00:00,0.6098557
